,Site_1,Site_2,Site_3,Site_4,Site_5,Site_6,Site_7,Site_8,Site_9,Site_10,Site_11,Site_12,Site_13,Site_14,Site_15,Site_16,Site_17,Site_18,Site_19,Site_20,Site_21,Site_22,Site_23,Site_24,Site_25,Site_26,Site_27,Site_28,Site_29,Site_30,Site_31,Site_32,Site_33,Site_34,Site_35,Site_36,Site_37,Site_38,Site_39,Site_40,Site_41,Site_42,Site_43,Site_44,Site_45,Site_46,Site_47,Site_48,Site_49,Site_50
OTU_6010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6011,1,1,1,1,4,2,11,1,86,1,1,1,1,1,1,1,23,2,2,213,1,1,1,24,1,1,1,1,1,317,1,10,1,53,1,1,1,11,1,1,1,1,1,1,1,1,1,12,1,1
OTU_6012,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,1
OTU_6013,1,1,1,79,33,1,1,1,30,1,5,1,1,1,1,1,2,1,16,139,1,1,252,379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,137,1,1,1,1,2,1,1,1
OTU_6014,133,1,16,15,1,1,400,1,32,13,234,291,11,2,74,42,45,1,8,204,1,18,24,72,12,15,106,15,90,3,1,1,1,1,1,7,93,293,38,327,62,10,3,48,644,1,1,17,61,1
OTU_6015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6016,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,1,1,46,581,1,60,1,1,1,1,1,1,1,12,1,1
OTU_6017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6018,20,1573,15,184,61,124,1694,95,253,3,96,460,65,451,43,120,607,483,337,167,2,108,42,1,246,771,33,63,216,22,9,595,1259,115,1,1,2,12,73,2,83,326,837,104,31,36,34,61,295,186
OTU_6019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6021,31,343,1,73,1,78,122,281,90,532,7,1,72,1,1,113,1,5,180,14,1,585,9,1,230,25,1,2,1,1,1,26,188,77,34,6,8,1,107,140,1,3,806,10,395,1,5,70,617,808
OTU_6022,1,26,1,1,2,20,6,1,3,5,1,42,9,1,127,1,1,1,57,1,1,22,1,3,16,3,183,1,12,588,1,20,1,1,303,1,119,1,1,1,9,312,526,2,30,156,83,157,38,2
OTU_6023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,650,1,1,1,1,1,1,1,1,1,1,1,461,1,1,1,50,1,1,1,1,1,1,11,160,8,191,21,45,5,1,1,1,1
OTU_6028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6030,69,3,1,1,24,1,684,1,352,1,1,89,1,1,4,5,1,6,72,1,1,1,2,1,1,56,18,18,35,1,1,17,1,1,1,219,1,11,21,1,11,681,2,1,1,1,26,164,17,125
OTU_6031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6032,1,1,1,1,97,1,1,2,1,1,1,1,1,1,35,1,1,1,1,1,1,1,1,4,1,272,1,1,1,41,15,1,224,1,8,2,1,14,1,1,1,2,3,1,1,1,163,1,1,1
OTU_6033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
OTU_6034,1,1,17,17,1,1,1,381,132,1,1,4,1,25,23,6,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,5,816,1,309,2,1,1,1,12,1,1,1,1,1,17,1,1,67
OTU_6035,1,1,3,1,1,1,1,2,5,535,1,106,83,7,1,1,24,181,56,1,1,6,1,1,1,1,1,1,1,5,1,1,1,1,98,1,1,2,1,1,1,1,19,1,1,75,1,1,1,1
OTU_6036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,53,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,26,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6040,422,86,287,199,104,8,571,397,264,191,54,351,211,450,22,716,178,120,71,454,164,1705,23,345,20,485,625,683,343,484,3,338,239,89,588,27,129,25,136,44,90,78,111,9,238,1675,1009,25,79,636
OTU_6041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
OTU_6042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6046,1,1,1,1,10,1,1,1,3,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6047,10,6,1,73,4,37,2,39,144,1,48,48,232,31,133,383,14,375,19,41,84,89,200,7,258,115,11,641,22,968,7,4,54,34,368,27,43,288,120,27,1,25,92,62,3,4,16,417,132,101
OTU_6048,4,1,1,23,1,1,1,63,1,2,1,1,1,1833,7,1,1,1,1,1,1,1,1,1,1,1,263,9,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,14,1,3,40,83,1,1
OTU_6049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6053,1,1,1,22,1,1,33,1,1,1,1,1,1,4,1,1,1,1,5,50,1,1,1,12,1,1,1,1,27,1,1,1,1,41,1,10,1,1,1,12,1,1,221,1,1,6,316,1,1,1
OTU_6054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6057,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
OTU_6058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6060,231,268,1067,438,10,170,67,169,29,222,461,295,118,74,60,79,87,9,369,78,323,1478,16,1380,98,331,24,25,345,41,71,262,797,588,6,2,92,175,3,13,435,39,145,735,497,204,78,991,48,308
OTU_6061,8,1,1,1,18,1,1,1,1,1,1,1,1,1,6,1,60,34,4,1,44,79,1,1,1,1,1,9,1,1,22,1,1,1,1,1,1,1,26,1,1,1,1,1,3,1,193,1,11,1
OTU_6062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6065,1,1,307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1
OTU_6066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6070,1,1,1,1,1,22,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,3,2,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1
OTU_6071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6072,1,1,1,570,217,1,51,123,1,1,1,7,451,39,2,1,1,2,1,15,82,51,4,224,4,3,1,140,159,1,1,1,1,57,1,1,1197,16,296,1,7,1,31,17,5,434,36,9,1,1
OTU_6073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6074,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,324,1,1,1,1,1,1,1,1,1
OTU_6075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6076,1,1,1,262,1,50,23,1,1,282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,22,2,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31
OTU_6077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
OTU_6079,546,452,2203,27,58,1222,191,696,151,193,188,371,621,13,564,182,44,44,605,18,272,54,149,625,283,111,252,870,28,251,488,407,43,126,464,2157,218,131,33,105,573,639,360,1085,83,482,176,1032,16,171
OTU_6080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6082,160,5,1,1,35,1,1,1,1,1,1,1,1,1,1,2,6,199,1,1,1,1,6,300,1,1,1,1,3,1,1,16,1,1,1,1,1,1,65,1,1,1,1,11,3,697,1,1,1,1
OTU_6083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
OTU_6087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6090,1,471,1,1,1,1,67,1,1,1,20,5,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,3,94,1,1,1,1,8,1,1,1,1,1,1
OTU_6091,1,1,1,1,1,1,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,40,1,1,267,1,1,4
OTU_6092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,1,1,1,1,1,420,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,1,1,4,1
OTU_6093,1,47,1,1,4,1,1,1,71,1,7,4,1,8,4,1,613,1,1,96,21,1,1,4,82,212,1,8,1,77,1,2,36,1,1,1,1,33,1,1,88,3,15,2,21,1,1,1,1,1
OTU_6094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6097,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
OTU_6098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6100,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6101,513,50,541,636,1,161,14,332,885,126,427,1,17,1,36,44,60,297,135,681,127,763,184,95,584,14,5,43,182,55,344,1,11,3,4,53,298,2,230,69,2,191,8,114,105,830,124,9,87,22
OTU_6102,85,42,269,15,329,8,48,40,439,56,422,3,13,1,8,74,51,1,6,9,94,18,1,37,23,6,136,14,1,125,277,158,77,85,87,720,214,1,1367,12,64,1,481,233,194,122,706,23,118,4
OTU_6103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6107,1,1,1,1,1,1,1,25,1,4,1,6,1,1,2,1,1,1,75,1,1,9,1,1,1,1,1,1,39,1,1,1,1,1,1,13,1,1,2,1,99,327,6,1,5,1,151,1,1,2
OTU_6108,1,1,184,89,1,1,1,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6109,34,265,2,1,1,423,1,1,1,1,100,1,1,1,1,98,1,518,190,45,3,7,1,2,31,10,1,68,27,1,76,1,1,1,84,1,1,1,1,31,1,1,133,1,2,145,11,1,1,2
OTU_6110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6112,260,1,662,2,180,95,46,16,15,31,1,66,159,7,1,1,1,155,40,178,139,8,19,1,5,1,21,7,611,3,4,1,1,404,92,888,326,19,284,3,1,1,493,1,1,16,148,214,2435,1
OTU_6113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,7,1,1,1,1,22,1,1,1,4,1,1,1,1,1,1,1,46,1,1,1,1,1,1
OTU_6117,1,1,1,1,96,1,1,1,1,1,3,1,1,1,1,50,35,1,186,1,1,24,15,1,1,17,1,1,1,215,1,1,2,1,2,1,21,52,1,1,1,4,1,1,1,469,1,1,1,1
OTU_6118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6123,1,1,1,134,7,2,135,2,14,4,152,237,44,508,18,1,1,1,51,1074,151,1,1,1,7,1,8,33,1,2,1652,1,2,1,1,1,7,1,5,48,7,97,1,5,1,1,65,4,1,24
OTU_6124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,4,1,1,1,1,1,1
OTU_6125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6127,1,1,1,113,1,1,1,1,1,10,911,1,1,2,1,2,1,698,6,1,141,1,1,1,1,87,1,1,7,16,1,1,1,1,1,1,5,1,17,1,1,1,1,1,1,3,5,10,47,1
OTU_6128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6129,1,1,1,1,1,20,1,1,1,1,1,22,1,1,1,1,4,1,1,129,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,63,1,17,1,1,1,1,39
OTU_6130,1301,3312,786,1211,1247,1096,1200,1325,1016,2009,448,824,1030,965,681,1667,779,986,906,1111,1243,801,1467,1912,945,975,605,1847,976,809,2038,705,1204,869,2219,1319,980,813,1384,618,1080,1685,3142,567,1026,1786,1712,936,836,904
OTU_6131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6132,1,1,1,1,5,1,1,1,547,1,1,6,1,94,26,1,1,1,166,1,1,1,165,1,5,6,1,1,1,1,1,1,137,1,1,1,1,26,1,1,5,1,1,1,1,115,2,1,1,1
OTU_6133,202,22,1,82,125,28,86,388,1,36,54,25,1,4,44,142,850,3,189,139,1,407,6,2,20,1,2,98,10,190,90,4,524,112,453,53,71,172,332,468,128,3,106,3,13,1,300,1,2,22
OTU_6134,10,449,595,27,19,4,7,6,795,1,131,52,1,277,574,1,180,57,524,1,39,40,1,1,71,57,2,154,58,28,1,528,26,230,169,2,64,189,21,1170,1,404,1,162,30,34,1,721,1,72
OTU_6135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1
OTU_6136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
OTU_6137,6,1377,9,1,1,10,28,1,1,1,1,185,1,1,695,39,1,37,55,8,5,556,4,17,1,1,3,1,1,3,1,33,1,144,1,7,10,2,22,1,1,66,2,1,22,66,549,24,8,1
